1.24562 	-7.30851e-180
1.25063 	1.70523e-179
1.25563 	2.17573e-178
1.26063 	4.18094e-178
1.26563 	6.18614e-178
1.27064 	8.19135e-178
1.27564 	1.01966e-177
1.28064 	1.22018e-177
1.28564 	1.4207e-177
1.29065 	1.62122e-177
1.29565 	1.82174e-177
1.30065 	-4.49794e-177
1.30565 	-5.44528e-176
1.31066 	-1.04408e-175
1.31566 	-1.54362e-175
1.32066 	-2.04317e-175
1.32566 	-2.54272e-175
1.33067 	-3.04227e-175
1.33567 	-3.54182e-175
1.34067 	-4.04137e-175
1.34567 	-4.54091e-175
1.35068 	1.18278e-174
1.35568 	1.36278e-173
1.36068 	2.60728e-173
1.36568 	3.85179e-173
1.37069 	5.09629e-173
1.37569 	6.34079e-173
1.38069 	7.58529e-173
1.38569 	8.8298e-173
1.3907 	1.00743e-172
1.3957 	1.13188e-172
1.4007 	-3.10162e-172
1.4057 	-3.41054e-171
1.41071 	-6.51091e-171
1.41571 	-9.61128e-171
1.42071 	-1.27117e-170
1.42571 	-1.5812e-170
1.43072 	-1.89124e-170
1.43572 	-2.20128e-170
1.44072 	-2.51132e-170
1.44572 	-2.82135e-170
1.45073 	8.11311e-170
1.45573 	8.53514e-169
1.46073 	1.6259e-168
1.46573 	2.39828e-168
1.47074 	3.17066e-168
1.47574 	3.94304e-168
1.48074 	4.71543e-168
1.48574 	5.48781e-168
1.49075 	6.26019e-168
1.49575 	7.03257e-168
1.50075 	-2.11739e-167
1.50575 	-2.13594e-166
1.51076 	-4.06014e-166
1.51576 	-5.98435e-166
1.52076 	-7.90855e-166
1.52576 	-9.83275e-166
1.53077 	-1.1757e-165
1.53577 	-1.36812e-165
1.54077 	-1.56054e-165
1.54577 	-1.75296e-165
1.55078 	5.51465e-165
1.55578 	5.34515e-164
1.56078 	1.01388e-163
1.56578 	1.49325e-163
1.57079 	1.97262e-163
1.57579 	2.45199e-163
1.58079 	2.93135e-163
1.58579 	3.41072e-163
1.5908 	3.89009e-163
1.5958 	4.36946e-163
1.6008 	-1.43355e-162
1.6058 	-1.33758e-161
1.61081 	-2.53181e-161
1.61581 	-3.72604e-161
1.62081 	-4.92027e-161
1.62581 	-6.1145e-161
1.63082 	-7.30872e-161
1.63582 	-8.50295e-161
1.64082 	-9.69718e-161
1.64582 	-1.08914e-160
1.65083 	3.7201e-160
1.65583 	3.34714e-159
1.66083 	6.32227e-159
1.66583 	9.29739e-159
1.67084 	1.22725e-158
1.67584 	1.52476e-158
1.68084 	1.82228e-158
1.68584 	2.11979e-158
1.69085 	2.4173e-158
1.69585 	2.71482e-158
1.70085 	-9.63831e-158
1.70585 	-8.37564e-157
1.71086 	-1.57874e-156
1.71586 	-2.31992e-156
1.72086 	-3.0611e-156
1.72586 	-3.80228e-156
1.73087 	-4.54347e-156
1.73587 	-5.28465e-156
1.74087 	-6.02583e-156
1.74587 	-6.76701e-156
1.75088 	2.49347e-155
1.75588 	2.09582e-154
1.76088 	3.94229e-154
1.76588 	5.78876e-154
1.77089 	7.63523e-154
1.77589 	9.4817e-154
1.78089 	1.13282e-153
1.78589 	1.31746e-153
1.7909 	1.50211e-153
1.7959 	1.68676e-153
1.8009 	-6.44188e-153
1.8059 	-5.24422e-152
1.81091 	-9.84424e-152
1.81591 	-1.44443e-151
1.82091 	-1.90443e-151
1.82591 	-2.36443e-151
1.83092 	-2.82444e-151
1.83592 	-3.28444e-151
1.84092 	-3.74444e-151
1.84592 	-4.20444e-151
1.85093 	1.66214e-150
1.85593 	1.3122e-149
1.86093 	2.45818e-149
1.86593 	3.60417e-149
1.87094 	4.75015e-149
1.87594 	5.89614e-149
1.88094 	7.04212e-149
1.88594 	8.18811e-149
1.89095 	9.33409e-149
1.89595 	1.04801e-148
1.90095 	-4.28356e-148
1.90595 	-3.2833e-147
1.91096 	-6.13824e-147
1.91596 	-8.99318e-147
1.92096 	-1.18481e-146
1.92596 	-1.47031e-146
1.93097 	-1.7558e-146
1.93597 	-2.04129e-146
1.94097 	-2.32679e-146
1.94597 	-2.61228e-146
1.95098 	1.10271e-145
1.95598 	8.21509e-145
1.96098 	1.53275e-144
1.96598 	2.24399e-144
1.97099 	2.95523e-144
1.97599 	3.66646e-144
1.98099 	4.3777e-144
1.98599 	5.08894e-144
1.991 	5.80018e-144
1.996 	6.51142e-144
2.001 	-2.83571e-143
2.006 	-2.05545e-142
2.01101 	-3.82733e-142
2.01601 	-5.5992e-142
2.02101 	-7.37108e-142
2.02601 	-9.14296e-142
2.03102 	-1.09148e-141
2.03602 	-1.26867e-141
2.04102 	-1.44586e-141
2.04602 	-1.62305e-141
2.05103 	7.2852e-141
2.05603 	5.14272e-140
2.06103 	9.55692e-140
2.06603 	1.39711e-139
2.07104 	1.83853e-139
2.07604 	2.27995e-139
2.08104 	2.72137e-139
2.08604 	3.16279e-139
2.09105 	3.60421e-139
2.09605 	4.04563e-139
2.10105 	-1.86991e-138
2.10605 	-1.28668e-137
2.11106 	-2.38637e-137
2.11606 	-3.48606e-137
2.12106 	-4.58575e-137
2.12606 	-5.68544e-137
2.13107 	-6.78513e-137
2.13607 	-7.88482e-137
2.14107 	-8.98451e-137
2.14607 	-1.00842e-136
2.15108 	4.79541e-136
2.15608 	3.21915e-135
2.16108 	5.95876e-135
2.16608 	8.69837e-135
2.17109 	1.1438e-134
2.17609 	1.41776e-134
2.18109 	1.69172e-134
2.18609 	1.96568e-134
2.1911 	2.23964e-134
2.1961 	2.5136e-134
2.2011 	-1.22879e-133
2.2061 	-8.05385e-133
2.21111 	-1.48789e-132
2.21611 	-2.1704e-132
2.22111 	-2.85291e-132
2.22611 	-3.53541e-132
2.23112 	-4.21792e-132
2.23612 	-4.90042e-132
2.24112 	-5.58293e-132
2.24612 	-6.26544e-132
2.25113 	3.14623e-131
2.25613 	2.01492e-130
2.26113 	3.71522e-130
2.26613 	5.41552e-130
2.27114 	7.11582e-130
2.27614 	8.81612e-130
2.28114 	1.05164e-129
2.28614 	1.22167e-129
2.29115 	1.3917e-129
2.29615 	1.56173e-129
2.30115 	-8.04987e-129
2.30615 	-5.04086e-128
2.31116 	-9.27674e-128
2.31616 	-1.35126e-127
2.32116 	-1.77485e-127
2.32616 	-2.19844e-127
2.33117 	-2.62203e-127
2.33617 	-3.04561e-127
2.34117 	-3.4692e-127
2.34617 	-3.89279e-127
2.35118 	2.05819e-126
2.35618 	1.26108e-125
2.36118 	2.31635e-125
2.36618 	3.37162e-125
2.37119 	4.42688e-125
2.37619 	5.48215e-125
2.38119 	6.53741e-125
2.38619 	7.59268e-125
2.3912 	8.64794e-125
2.3962 	9.70321e-125
2.4012 	-5.25893e-124
2.4062 	-3.15483e-123
2.41121 	-5.78377e-123
2.41621 	-8.4127e-123
2.42121 	-1.10416e-122
2.42621 	-1.36706e-122
2.43122 	-1.62995e-122
2.43622 	-1.89284e-122
2.44122 	-2.15574e-122
2.44622 	-2.41863e-122
2.45123 	1.34288e-121
2.45623 	7.89223e-121
2.46123 	1.44416e-120
2.46623 	2.09909e-120
2.47124 	2.75403e-120
2.47624 	3.40896e-120
2.48124 	4.0639e-120
2.48624 	4.71883e-120
2.49125 	5.37377e-120
2.49625 	6.02871e-120
2.50125 	-3.42704e-119
2.50625 	-1.97431e-118
2.51126 	-3.60593e-118
2.51626 	-5.23754e-118
2.52126 	-6.86915e-118
2.52626 	-8.50076e-118
2.53127 	-1.01324e-117
2.53627 	-1.1764e-117
2.54127 	-1.33956e-117
2.54627 	-1.50272e-117
2.55128 	8.74086e-117
2.55628 	4.93885e-116
2.56128 	9.00361e-116
2.56628 	1.30684e-115
2.57129 	1.71331e-115
2.57629 	2.11979e-115
2.58129 	2.52626e-115
2.58629 	2.93274e-115
2.5913 	3.33922e-115
2.5963 	3.74569e-115
2.6013 	-2.2282e-114
2.6063 	-1.23546e-113
2.61131 	-2.24809e-113
2.61631 	-3.26073e-113
2.62131 	-4.27336e-113
2.62631 	-5.286e-113
2.63132 	-6.29863e-113
2.63632 	-7.31127e-113
2.64132 	-8.32391e-113
2.64632 	-9.33654e-113
2.65133 	5.67716e-112
2.65633 	3.09045e-111
2.66133 	5.61319e-111
2.66633 	8.13592e-111
2.67134 	1.06587e-110
2.67634 	1.31814e-110
2.68134 	1.57041e-110
2.68634 	1.82269e-110
2.69135 	2.07496e-110
2.69635 	2.32723e-110
2.70135 	-1.44575e-109
2.70635 	-7.73053e-109
2.71136 	-1.40153e-108
2.71636 	-2.03001e-108
2.72136 	-2.65849e-108
2.72636 	-3.28696e-108
2.73137 	-3.91544e-108
2.73637 	-4.54392e-108
2.74137 	-5.1724e-108
2.74637 	-5.80087e-108
2.75138 	3.68002e-107
2.75638 	1.9337e-106
2.76138 	3.4994e-106
2.76638 	5.0651e-106
2.77139 	6.6308e-106
2.77639 	8.19649e-106
2.78139 	9.76219e-106
2.78639 	1.13279e-105
2.7914 	1.28936e-105
2.7964 	1.44593e-105
2.8014 	-9.3629e-105
2.8064 	-4.83684e-104
2.81141 	-8.7374e-104
2.81641 	-1.2638e-103
2.82141 	-1.65385e-103
2.82641 	-2.04391e-103
2.83142 	-2.43396e-103
2.83642 	-2.82402e-103
2.84142 	-3.21407e-103
2.84642 	-3.60413e-103
2.85143 	2.38112e-102
2.85643 	1.20984e-101
2.86143 	2.18157e-101
2.86643 	3.1533e-101
2.87144 	4.12502e-101
2.87644 	5.09675e-101
2.88144 	6.06848e-101
2.88644 	7.04021e-101
2.89145 	8.01194e-101
2.89645 	8.98366e-101
2.90145 	-6.05303e-100
2.90645 	-3.02613e-99
2.91146 	-5.44695e-99
2.91646 	-7.86777e-99
2.92146 	-1.02886e-98
2.92646 	-1.27094e-98
2.93147 	-1.51302e-98
2.93647 	-1.75511e-98
2.94147 	-1.99719e-98
2.94647 	-2.23927e-98
2.95148 	1.53812e-97
2.95648 	7.56901e-97
2.96148 	1.35999e-96
2.96648 	1.96308e-96
2.97149 	2.56617e-96
2.97649 	3.16926e-96
2.98149 	3.77235e-96
2.98649 	4.37543e-96
2.9915 	4.97852e-96
2.9965 	5.58161e-96
3.0015 	-3.90697e-95
3.0065 	-1.89315e-94
3.01151 	-3.39559e-94
3.01651 	-4.89804e-94
3.02151 	-6.40049e-94
3.02651 	-7.90294e-94
3.03152 	-9.40539e-94
3.03652 	-1.09078e-93
3.04152 	-1.24103e-93
3.04652 	-1.39127e-93
3.05153 	9.92041e-93
3.05653 	4.73502e-92
3.06153 	8.47801e-92
3.06653 	1.2221e-91
3.07154 	1.5964e-91
3.07654 	1.9707e-91
3.08154 	2.34499e-91
3.08654 	2.71929e-91
3.09155 	3.09359e-91
3.09655 	3.46789e-91
3.10155 	-2.51805e-90
3.10655 	-1.18428e-89
3.11156 	-2.11675e-89
3.11656 	-3.04922e-89
3.12156 	-3.9817e-89
3.12656 	-4.91417e-89
3.13157 	-5.84664e-89
3.13657 	-6.77912e-89
3.14157 	-7.71159e-89
3.14657 	-8.64406e-89
3.15158 	6.38926e-88
3.15658 	2.96195e-87
3.16158 	5.28498e-87
3.16658 	7.60801e-87
3.17159 	9.93104e-87
3.17659 	1.22541e-86
3.18159 	1.45771e-86
3.18659 	1.69001e-86
3.1916 	1.92232e-86
3.1966 	2.15462e-86
3.2016 	-1.62066e-85
3.2066 	-7.40792e-85
3.21161 	-1.31952e-84
3.21661 	-1.89824e-84
3.22161 	-2.47697e-84
3.22661 	-3.0557e-84
3.23162 	-3.63442e-84
3.23662 	-4.21315e-84
3.24162 	-4.79187e-84
3.24662 	-5.3706e-84
3.25163 	4.10958e-83
3.25663 	1.85271e-82
3.26163 	3.29447e-82
3.26663 	4.73622e-82
3.27164 	6.17797e-82
3.27664 	7.61973e-82
3.28164 	9.06148e-82
3.28664 	1.05032e-81
3.29165 	1.1945e-81
3.29665 	1.33867e-81
3.30165 	-1.04176e-80
3.30665 	-4.63354e-80
3.31166 	-8.22531e-80
3.31666 	-1.18171e-79
3.32166 	-1.54089e-79
3.32666 	-1.90006e-79
3.33167 	-2.25924e-79
3.33667 	-2.61842e-79
3.34167 	-2.9776e-79
3.34667 	-3.33678e-79
3.35168 	2.64003e-78
3.35668 	1.15881e-77
3.36168 	2.05361e-77
3.36668 	2.94841e-77
3.37169 	3.84322e-77
3.37669 	4.73802e-77
3.38169 	5.63282e-77
3.38669 	6.52763e-77
3.3917 	7.42243e-77
3.3967 	8.31723e-77
3.4017 	-6.68845e-76
3.4067 	-2.89803e-75
3.41171 	-5.12721e-75
3.41671 	-7.3564e-75
3.42171 	-9.58558e-75
3.42671 	-1.18148e-74
3.43172 	-1.4044e-74
3.43672 	-1.62731e-74
3.44172 	-1.85023e-74
3.44672 	-2.07315e-74
3.45173 	1.69403e-73
3.45673 	7.2475e-73
3.46173 	1.2801e-72
3.46673 	1.83544e-72
3.47174 	2.39079e-72
3.47674 	2.94614e-72
3.48174 	3.50148e-72
3.48674 	4.05683e-72
3.49175 	4.61218e-72
3.49675 	5.16752e-72
3.50175 	-4.28944e-71
3.50675 	-1.81245e-70
3.51176 	-3.19597e-70
3.51676 	-4.57948e-70
3.52176 	-5.96299e-70
3.52676 	-7.3465e-70
3.53177 	-8.73001e-70
3.53677 	-1.01135e-69
3.54177 	-1.1497e-69
3.54677 	-1.28805e-69
3.55178 	1.08584e-68
3.55678 	4.53252e-68
3.56178 	7.9792e-68
3.56678 	1.14259e-67
3.57179 	1.48726e-67
3.57679 	1.83192e-67
3.58179 	2.17659e-67
3.58679 	2.52126e-67
3.5918 	2.86593e-67
3.5968 	3.2106e-67
3.6018 	-2.74804e-66
3.6068 	-1.13346e-65
3.61181 	-1.99212e-65
3.61681 	-2.85077e-65
3.62181 	-3.70943e-65
3.62681 	-4.56808e-65
3.63182 	-5.42674e-65
3.63682 	-6.2854e-65
3.64182 	-7.14405e-65
3.64682 	-8.00271e-65
3.65183 	6.95303e-64
3.65683 	2.83443e-63
3.66183 	4.97357e-63
3.66683 	7.1127e-63
3.67184 	9.25183e-63
3.67684 	1.1391e-62
3.68184 	1.35301e-62
3.68684 	1.56692e-62
3.69185 	1.78084e-62
3.69685 	1.99475e-62
3.70185 	-1.75882e-61
3.70685 	-7.08795e-61
3.71186 	-1.24171e-60
3.71686 	-1.77462e-60
3.72186 	-2.30753e-60
3.72686 	-2.84044e-60
3.73187 	-3.37336e-60
3.73687 	-3.90627e-60
3.74187 	-4.43918e-60
3.74687 	-4.97209e-60
3.75188 	4.44806e-59
3.75688 	1.77243e-58
3.76188 	3.10005e-58
3.76688 	4.42767e-58
3.77189 	5.75529e-58
3.77689 	7.08291e-58
3.78189 	8.41053e-58
3.78689 	9.73815e-58
3.7919 	1.10658e-57
3.7969 	1.23934e-57
3.8019 	-1.12466e-56
3.8069 	-4.43211e-56
3.81191 	-7.73955e-56
3.81691 	-1.1047e-55
3.82191 	-1.43544e-55
3.82691 	-1.76619e-55
3.83192 	-2.09693e-55
3.83692 	-2.42768e-55
3.84192 	-2.75842e-55
3.84692 	-3.08916e-55
3.85193 	2.84302e-54
3.85693 	1.10827e-53
3.86193 	1.93224e-53
3.86693 	2.75621e-53
3.87194 	3.58018e-53
3.87694 	4.40415e-53
3.88194 	5.22811e-53
3.88694 	6.05208e-53
3.89195 	6.87605e-53
3.89695 	7.70002e-53
3.90195 	-7.18533e-52
3.90695 	-2.77125e-51
3.91196 	-4.82397e-51
3.91696 	-6.87668e-51
3.92196 	-8.9294e-51
3.92696 	-1.09821e-50
3.93197 	-1.30348e-50
3.93697 	-1.50875e-50
3.94197 	-1.71403e-50
3.94697 	-1.9193e-50
3.95198 	1.81562e-49
3.95698 	6.92946e-49
3.96198 	1.20433e-48
3.96698 	1.71571e-48
3.97199 	2.2271e-48
3.97699 	2.73848e-48
3.98199 	3.24987e-48
3.98699 	3.76125e-48
3.992 	4.27263e-48
3.997 	4.78402e-48
4.002 	-4.58687e-47
4.007 	-1.73268e-46
4.01201 	-3.00666e-46
4.01701 	-4.28065e-46
4.02201 	-5.55464e-46
4.02701 	-6.82863e-46
4.03202 	-8.10262e-46
4.03702 	-9.37661e-46
4.04202 	-1.06506e-45
4.04702 	-1.19246e-45
4.05203 	1.15858e-44
4.05703 	4.33241e-44
4.06203 	7.50624e-44
4.06703 	1.06801e-43
4.07204 	1.38539e-43
4.07704 	1.70277e-43
4.08204 	2.02016e-43
4.08704 	2.33754e-43
4.09205 	2.65492e-43
4.09705 	2.97231e-43
4.10205 	-2.92584e-42
4.10705 	-1.08327e-41
4.11206 	-1.87395e-41
4.11706 	-2.66463e-41
4.12206 	-3.45531e-41
4.12706 	-4.246e-41
4.13207 	-5.03668e-41
4.13707 	-5.82736e-41
4.14207 	-6.61804e-41
4.14707 	-7.40873e-41
4.15208 	7.38751e-40
4.15708 	2.70854e-39
4.16208 	4.67834e-39
4.16708 	6.64813e-39
4.17209 	8.61792e-39
4.17709 	1.05877e-38
4.18209 	1.25575e-38
4.18709 	1.45273e-38
4.1921 	1.64971e-38
4.1971 	1.84669e-38
4.2021 	-1.86495e-37
4.2071 	-6.77221e-37
4.21211 	-1.16795e-36
4.21711 	-1.65867e-36
4.22211 	-2.1494e-36
4.22711 	-2.64012e-36
4.23212 	-3.13085e-36
4.23712 	-3.62157e-36
4.24212 	-4.1123e-36
4.24712 	-4.60303e-36
4.25213 	4.7072e-35
4.25713 	1.69324e-34
4.26213 	2.91577e-34
4.26713 	4.13829e-34
4.27214 	5.36081e-34
4.27714 	6.58334e-34
4.28214 	7.80586e-34
4.28714 	9.02838e-34
4.29215 	1.02509e-33
4.29715 	1.14734e-33
4.30215 	-1.18791e-32
4.30715 	-4.23353e-32
4.31216 	-7.27915e-32
4.31716 	-1.03248e-31
4.32216 	-1.33704e-31
4.32716 	-1.6416e-31
4.33217 	-1.94616e-31
4.33717 	-2.25072e-31
4.34217 	-2.55529e-31
4.34717 	-2.85985e-31
4.35218 	2.99733e-30
4.35718 	1.05847e-29
4.36218 	1.81722e-29
4.36718 	2.57596e-29
4.37219 	3.3347e-29
4.37719 	4.09344e-29
4.38219 	4.85218e-29
4.38719 	5.61092e-29
4.3922 	6.36966e-29
4.3972 	7.1284e-29
4.4022 	-1.14474e-25
4.4072 	-3.74812e-25
4.41221 	-6.35151e-25
4.41721 	-8.9549e-25
4.42221 	-1.15583e-24
4.42721 	-1.41617e-24
4.43222 	-1.67651e-24
4.43722 	-1.93685e-24
4.44222 	-2.19718e-24
4.44722 	-2.45752e-24
4.45223 	4.52076e-19
4.45723 	1.46798e-18
4.46223 	2.48389e-18
4.46723 	3.4998e-18
4.47224 	4.5157e-18
4.47724 	5.53161e-18
4.48224 	6.54752e-18
4.48724 	7.56342e-18
4.49225 	8.57933e-18
4.49725 	9.59524e-18
4.50225 	4.56999e-17
4.50725 	1.24691e-16
4.51226 	2.03682e-16
4.51726 	2.82673e-16
4.52226 	3.61664e-16
4.52726 	4.40655e-16
4.53227 	5.19646e-16
4.53727 	5.98637e-16
4.54227 	6.77628e-16
4.54727 	7.56619e-16
4.55228 	2.16095e-15
4.55728 	5.15277e-15
4.56228 	8.14458e-15
4.56728 	1.11364e-14
4.57229 	1.41282e-14
4.57729 	1.712e-14
4.58229 	2.01119e-14
4.58729 	2.31037e-14
4.5923 	2.60955e-14
4.5973 	2.90873e-14
4.6023 	6.45221e-14
4.6073 	1.38042e-13
4.61231 	2.11562e-13
4.61731 	2.85082e-13
4.62231 	3.58602e-13
4.62731 	4.32122e-13
4.63232 	5.05642e-13
4.63732 	5.79162e-13
4.64232 	6.52682e-13
4.64732 	7.26202e-13
4.65233 	1.37801e-12
4.65733 	2.69517e-12
4.66233 	4.01233e-12
4.66733 	5.32949e-12
4.67234 	6.64665e-12
4.67734 	7.96381e-12
4.68234 	9.28096e-12
4.68734 	1.05981e-11
4.69235 	1.19153e-11
4.69735 	1.32324e-11
4.70235 	2.25445e-11
4.70735 	4.08722e-11
4.71236 	5.91999e-11
4.71736 	7.75276e-11
4.72236 	9.58553e-11
4.72736 	1.14183e-10
4.73237 	1.32511e-10
4.73737 	1.50838e-10
4.74237 	1.69166e-10
4.74737 	1.87494e-10
4.75238 	2.94981e-10
4.75738 	5.01012e-10
4.76238 	7.07043e-10
4.76738 	9.13074e-10
4.77239 	1.11911e-09
4.77739 	1.32514e-09
4.78239 	1.53117e-09
4.78739 	1.7372e-09
4.7924 	1.94323e-09
4.7974 	2.14926e-09
4.8024 	3.17878e-09
4.8074 	5.10041e-09
4.81241 	7.02204e-09
4.81741 	8.94367e-09
4.82241 	1.08653e-08
4.82741 	1.27869e-08
4.83242 	1.47086e-08
4.83742 	1.66302e-08
4.84242 	1.85518e-08
