3.0015 	4.48333e-22
3.0065 	-3.02376e-24
3.01151 	-4.54381e-22
3.01651 	-9.05738e-22
3.02151 	-1.3571e-21
3.02651 	-1.80845e-21
3.03152 	-2.25981e-21
3.03652 	-2.71117e-21
3.04152 	-3.16252e-21
3.04652 	-3.61388e-21
3.05153 	-3.0362e-21
3.05653 	-1.13641e-22
3.06153 	2.80891e-21
3.06653 	5.73147e-21
3.07154 	8.65402e-21
3.07654 	1.15766e-20
3.08154 	1.44991e-20
3.08654 	1.74217e-20
3.09155 	2.03442e-20
3.09655 	2.32668e-20
3.10155 	1.96822e-20
3.10655 	1.61405e-21
3.11156 	-1.64541e-20
3.11656 	-3.45223e-20
3.12156 	-5.25905e-20
3.12656 	-7.06587e-20
3.13157 	-8.87268e-20
3.13657 	-1.06795e-19
3.14157 	-1.24863e-19
3.14657 	-1.42931e-19
3.15158 	-1.21812e-19
3.15658 	-1.54744e-20
3.16158 	9.08629e-20
3.16658 	1.972e-19
3.17159 	3.03538e-19
3.17659 	4.09875e-19
3.18159 	5.16212e-19
3.18659 	6.2255e-19
3.1916 	7.28887e-19
3.1966 	8.35224e-19
3.2016 	7.17549e-19
3.2066 	1.23847e-19
3.21161 	-4.69856e-19
3.21661 	-1.06356e-18
3.22161 	-1.65726e-18
3.22661 	-2.25096e-18
3.23162 	-2.84467e-18
3.23662 	-3.43837e-18
3.24162 	-4.03207e-18
3.24662 	-4.62577e-18
3.25163 	-4.00875e-18
3.25663 	-8.77137e-19
3.26163 	2.25447e-18
3.26663 	5.38609e-18
3.27164 	8.5177e-18
3.27664 	1.16493e-17
3.28164 	1.47809e-17
3.28664 	1.79125e-17
3.29165 	2.10441e-17
3.29665 	2.41758e-17
3.30165 	2.11499e-17
3.30665 	5.6224e-18
3.31166 	-9.90507e-18
3.31666 	-2.54325e-17
3.32166 	-4.096e-17
3.32666 	-5.64875e-17
3.33167 	-7.20149e-17
3.33667 	-8.75424e-17
3.34167 	-1.0307e-16
3.34667 	-1.18597e-16
3.35168 	-1.0483e-16
3.35668 	-3.29116e-17
3.36168 	3.90072e-17
3.36668 	1.10926e-16
3.37169 	1.82845e-16
3.37669 	2.54763e-16
3.38169 	3.26682e-16
3.38669 	3.98601e-16
3.3917 	4.7052e-16
3.3967 	5.42439e-16
3.4017 	4.84963e-16
3.4067 	1.7631e-16
3.41171 	-1.32342e-16
3.41671 	-4.40995e-16
3.42171 	-7.49648e-16
3.42671 	-1.0583e-15
3.43172 	-1.36695e-15
3.43672 	-1.67561e-15
3.44172 	-1.98426e-15
3.44672 	-2.29291e-15
3.45173 	-2.07625e-15
3.45673 	-8.62258e-16
3.46173 	3.51736e-16
3.46673 	1.56573e-15
3.47174 	2.77972e-15
3.47674 	3.99372e-15
3.48174 	5.20771e-15
3.48674 	6.4217e-15
3.49175 	7.6357e-15
3.49675 	8.84969e-15
3.50175 	8.13124e-15
3.50675 	3.82398e-15
3.51176 	-4.83282e-16
3.51676 	-4.79055e-15
3.52176 	-9.09781e-15
3.52676 	-1.34051e-14
3.53177 	-1.77123e-14
3.53677 	-2.20196e-14
3.54177 	-2.63269e-14
3.54677 	-3.06341e-14
3.55178 	-2.86397e-14
3.55678 	-1.51956e-14
3.56178 	-1.75162e-15
3.56678 	1.16924e-14
3.57179 	2.51364e-14
3.57679 	3.85805e-14
3.58179 	5.20245e-14
3.58679 	6.54685e-14
3.5918 	7.89126e-14
3.5968 	9.23566e-14
3.6018 	8.8269e-14
3.6068 	5.30142e-14
3.61181 	1.77594e-14
3.61681 	-1.74955e-14
3.62181 	-5.27503e-14
3.62681 	-8.80051e-14
3.63182 	-1.2326e-13
3.63682 	-1.58515e-13
3.64182 	-1.9377e-13
3.64682 	-2.29024e-13
3.65183 	-2.26008e-13
3.65683 	-1.56409e-13
3.66183 	-8.68109e-14
3.66683 	-1.72124e-14
3.67184 	5.23861e-14
3.67684 	1.21985e-13
3.68184 	1.91583e-13
3.68684 	2.61182e-13
3.69185 	3.3078e-13
3.69685 	4.00378e-13
3.70185 	4.21186e-13
3.70685 	3.58918e-13
3.71186 	2.96649e-13
3.71686 	2.34381e-13
3.72186 	1.72112e-13
3.72686 	1.09844e-13
3.73187 	4.75753e-14
3.73687 	-1.46931e-14
3.74187 	-7.69616e-14
3.74687 	-1.3923e-13
3.75188 	-2.59043e-13
3.75688 	-4.74764e-13
3.76188 	-6.90485e-13
3.76688 	-9.06206e-13
3.77189 	-1.12193e-12
3.77689 	-1.33765e-12
3.78189 	-1.55337e-12
3.78689 	-1.76909e-12
3.7919 	-1.98481e-12
3.7969 	-2.20053e-12
3.8019 	-1.85761e-12
3.8069 	-6.0321e-13
3.81191 	6.51187e-13
3.81691 	1.90558e-12
3.82191 	3.15998e-12
3.82691 	4.41438e-12
3.83192 	5.66878e-12
3.83692 	6.92317e-12
3.84192 	8.17757e-12
3.84692 	9.43197e-12
3.85193 	9.00068e-12
3.85693 	5.87667e-12
3.86193 	2.75265e-12
3.86693 	-3.71358e-13
3.87194 	-3.49537e-12
3.87694 	-6.61938e-12
3.88194 	-9.74339e-12
3.88694 	-1.28674e-11
3.89195 	-1.59914e-11
3.89695 	-1.91154e-11
3.90195 	-2.00992e-11
3.90695 	-1.77353e-11
3.91196 	-1.53714e-11
3.91696 	-1.30075e-11
3.92196 	-1.06436e-11
3.92696 	-8.27971e-12
3.93197 	-5.91582e-12
3.93697 	-3.55193e-12
3.94197 	-1.18804e-12
3.94697 	1.17585e-12
3.95198 	7.62943e-12
3.95698 	2.0347e-11
3.96198 	3.30645e-11
3.96698 	4.5782e-11
3.97199 	5.84996e-11
3.97699 	7.12171e-11
3.98199 	8.39346e-11
3.98699 	9.66522e-11
3.992 	1.0937e-10
3.997 	1.22087e-10
4.002 	1.09089e-10
4.007 	5.75187e-11
4.01201 	5.94798e-12
4.01701 	-4.56228e-11
4.02201 	-9.71935e-11
4.02701 	-1.48764e-10
4.03202 	-2.00335e-10
4.03702 	-2.51906e-10
4.04202 	-3.03476e-10
4.04702 	-3.55047e-10
4.05203 	-3.63149e-10
4.05703 	-3.0739e-10
4.06203 	-2.51632e-10
4.06703 	-1.95873e-10
4.07204 	-1.40114e-10
4.07704 	-8.43546e-11
4.08204 	-2.85956e-11
4.08704 	2.71633e-11
4.09205 	8.29223e-11
4.09705 	1.38681e-10
4.10205 	2.47805e-10
4.10705 	4.33721e-10
4.11206 	6.19637e-10
4.11706 	8.05553e-10
4.12206 	9.91469e-10
4.12706 	1.17738e-09
4.13207 	1.3633e-09
4.13707 	1.54922e-09
4.14207 	1.73513e-09
4.14707 	1.92105e-09
4.15208 	1.72488e-09
4.15708 	9.90103e-10
4.16208 	2.55328e-10
4.16708 	-4.79447e-10
4.17209 	-1.21422e-09
4.17709 	-1.949e-09
4.18209 	-2.68377e-09
4.18709 	-3.41855e-09
4.1921 	-4.15332e-09
4.1971 	-4.8881e-09
4.2021 	-5.20302e-09
4.2071 	-4.93813e-09
4.21211 	-4.67324e-09
4.21711 	-4.40836e-09
4.22211 	-4.14347e-09
4.22711 	-3.87859e-09
4.23212 	-3.6137e-09
4.23712 	-3.34882e-09
4.24212 	-3.08393e-09
4.24712 	-2.81905e-09
4.25213 	-1.00468e-09
4.25713 	2.90605e-09
4.26213 	6.81677e-09
4.26713 	1.07275e-08
4.27214 	1.46382e-08
4.27714 	1.85489e-08
4.28214 	2.24597e-08
4.28714 	2.63704e-08
4.29215 	3.02811e-08
4.29715 	3.41918e-08
4.30215 	3.34331e-08
4.30715 	2.64845e-08
4.31216 	1.95359e-08
4.31716 	1.25873e-08
4.32216 	5.6387e-09
4.32716 	-1.30989e-09
4.33217 	-8.25849e-09
4.33717 	-1.52071e-08
4.34217 	-2.21557e-08
4.34717 	-2.91043e-08
4.35218 	-3.93465e-08
4.35718 	-5.38668e-08
4.36218 	-6.83871e-08
4.36718 	-8.29074e-08
4.37219 	-9.74277e-08
4.37719 	-1.11948e-07
4.38219 	-1.26468e-07
4.38719 	-1.40989e-07
4.3922 	-1.55509e-07
4.3972 	-1.70029e-07
4.4022 	-1.55244e-07
4.4072 	-1.0316e-07
4.41221 	-5.10759e-08
4.41721 	1.00794e-09
4.42221 	5.30918e-08
4.42721 	1.05176e-07
4.43222 	1.57259e-07
4.43722 	2.09343e-07
4.44222 	2.61427e-07
4.44722 	3.13511e-07
4.45223 	3.6336e-07
4.45723 	4.10421e-07
4.46223 	4.57482e-07
4.46723 	5.04543e-07
4.47224 	5.51605e-07
4.47724 	5.98666e-07
4.48224 	6.45727e-07
4.48724 	6.92788e-07
4.49225 	7.3985e-07
4.49725 	7.86911e-07
4.50225 	6.76645e-07
4.50725 	3.74091e-07
4.51226 	7.15367e-08
4.51726 	-2.31017e-07
4.52226 	-5.33572e-07
4.52726 	-8.36126e-07
4.53227 	-1.13868e-06
4.53727 	-1.44123e-06
4.54227 	-1.74379e-06
4.54727 	-2.04634e-06
4.55228 	-2.30502e-06
4.55728 	-2.51114e-06
4.56228 	-2.71725e-06
4.56728 	-2.92337e-06
4.57229 	-3.12949e-06
4.57729 	-3.33561e-06
4.58229 	-3.54173e-06
4.58729 	-3.74784e-06
4.5923 	-3.95396e-06
4.5973 	-4.16008e-06
4.6023 	-3.5489e-06
4.6073 	-1.97829e-06
4.61231 	-4.0767e-07
4.61731 	1.16294e-06
4.62231 	2.73356e-06
4.62731 	4.30417e-06
4.63232 	5.87479e-06
4.63732 	7.4454e-06
4.64232 	9.01602e-06
4.64732 	1.05866e-05
4.65233 	1.21671e-05
4.65733 	1.37588e-05
4.66233 	1.53505e-05
4.66733 	1.69423e-05
4.67234 	1.8534e-05
4.67734 	2.01258e-05
4.68234 	2.17175e-05
4.68734 	2.33092e-05
4.69235 	2.4901e-05
4.69735 	2.64927e-05
4.70235 	2.40438e-05
4.70735 	1.70385e-05
4.71236 	1.00332e-05
4.71736 	3.02791e-06
4.72236 	-3.9774e-06
4.72736 	-1.09827e-05
4.73237 	-1.7988e-05
4.73737 	-2.49933e-05
4.74237 	-3.19986e-05
4.74737 	-3.90039e-05
4.75238 	-4.91569e-05
4.75738 	-6.27889e-05
4.76238 	-7.64209e-05
4.76738 	-9.00529e-05
4.77239 	-0.000103685
4.77739 	-0.000117317
4.78239 	-0.000130949
4.78739 	-0.000144581
4.7924 	-0.000158213
4.7974 	-0.000171845
4.8024 	-0.000169663
4.8074 	-0.000150351
4.81241 	-0.000131038
4.81741 	-0.000111726
4.82241 	-9.2413e-05
4.82741 	-7.31005e-05
