1.2006 	5.56675e-67
1.2056 	-1.23904e-66
1.21061 	-3.03476e-66
1.21561 	-4.83048e-66
1.22061 	-6.6262e-66
1.22561 	-8.42192e-66
1.23062 	-1.02176e-65
1.23562 	-1.20134e-65
1.24062 	-1.38091e-65
1.24562 	-1.56048e-65
1.25063 	-1.22588e-65
1.25563 	2.70793e-65
1.26063 	6.64174e-65
1.26563 	1.05756e-64
1.27064 	1.45094e-64
1.27564 	1.84432e-64
1.28064 	2.2377e-64
1.28564 	2.63108e-64
1.29065 	3.02446e-64
1.29565 	3.41784e-64
1.30065 	2.65781e-64
1.30565 	-5.82122e-64
1.31066 	-1.43002e-63
1.31566 	-2.27793e-63
1.32066 	-3.12583e-63
1.32566 	-3.97373e-63
1.33067 	-4.82164e-63
1.33567 	-5.66954e-63
1.34067 	-6.51744e-63
1.34567 	-7.36534e-63
1.35068 	-5.67186e-63
1.35568 	1.23054e-62
1.36068 	3.02826e-62
1.36568 	4.82598e-62
1.37069 	6.6237e-62
1.37569 	8.42142e-62
1.38069 	1.02191e-61
1.38569 	1.20169e-61
1.3907 	1.38146e-61
1.3957 	1.56123e-61
1.4007 	1.19108e-61
1.4057 	-2.55713e-61
1.41071 	-6.30535e-61
1.41571 	-1.00536e-60
1.42071 	-1.38018e-60
1.42571 	-1.755e-60
1.43072 	-2.12982e-60
1.43572 	-2.50464e-60
1.44072 	-2.87946e-60
1.44572 	-3.25429e-60
1.45073 	-2.46072e-60
1.45573 	5.22227e-60
1.46073 	1.29053e-59
1.46573 	2.05883e-59
1.47074 	2.82713e-59
1.47574 	3.59542e-59
1.48074 	4.36372e-59
1.48574 	5.13202e-59
1.49075 	5.90032e-59
1.49575 	6.66862e-59
1.50075 	4.99998e-59
1.50575 	-1.0478e-58
1.51076 	-2.5956e-58
1.51576 	-4.14339e-58
1.52076 	-5.69119e-58
1.52576 	-7.23899e-58
1.53077 	-8.78678e-58
1.53577 	-1.03346e-57
1.54077 	-1.18824e-57
1.54577 	-1.34302e-57
1.55078 	-9.98935e-58
1.55578 	2.06475e-57
1.56078 	5.12843e-57
1.56578 	8.19212e-57
1.57079 	1.12558e-56
1.57579 	1.43195e-56
1.58079 	1.73832e-56
1.58579 	2.04468e-56
1.5908 	2.35105e-56
1.5958 	2.65742e-56
1.6008 	1.96175e-56
1.6058 	-3.99466e-56
1.61081 	-9.95107e-56
1.61581 	-1.59075e-55
1.62081 	-2.18639e-55
1.62581 	-2.78203e-55
1.63082 	-3.37767e-55
1.63582 	-3.97331e-55
1.64082 	-4.56895e-55
1.64582 	-5.16459e-55
1.65083 	-3.78576e-55
1.65583 	7.58514e-55
1.66083 	1.8956e-54
1.66583 	3.03269e-54
1.67084 	4.16978e-54
1.67584 	5.30687e-54
1.68084 	6.44396e-54
1.68584 	7.58105e-54
1.69085 	8.71814e-54
1.69585 	9.85523e-54
1.70085 	7.17678e-54
1.70585 	-1.41305e-53
1.71086 	-3.54378e-53
1.71586 	-5.67451e-53
1.72086 	-7.80524e-53
1.72586 	-9.93597e-53
1.73087 	-1.20667e-52
1.73587 	-1.41974e-52
1.74087 	-1.63282e-52
1.74587 	-1.84589e-52
1.75088 	-1.33607e-52
1.75588 	2.58164e-52
1.76088 	6.49935e-52
1.76588 	1.04171e-51
1.77089 	1.43348e-51
1.77589 	1.82525e-51
1.78089 	2.21702e-51
1.78589 	2.60879e-51
1.7909 	3.00056e-51
1.7959 	3.39233e-51
1.8009 	2.44178e-51
1.8059 	-4.62383e-51
1.81091 	-1.16894e-50
1.81591 	-1.8755e-50
1.82091 	-2.58207e-50
1.82591 	-3.28863e-50
1.83092 	-3.99519e-50
1.83592 	-4.70175e-50
1.84092 	-5.40831e-50
1.84592 	-6.11487e-50
1.85093 	-4.37926e-50
1.85593 	8.1151e-50
1.86093 	2.06095e-49
1.86593 	3.31038e-49
1.87094 	4.55982e-49
1.87594 	5.80925e-49
1.88094 	7.05869e-49
1.88594 	8.30813e-49
1.89095 	9.55756e-49
1.89595 	1.0807e-48
1.90095 	7.70463e-49
1.90595 	-1.39502e-48
1.91096 	-3.5605e-48
1.91596 	-5.72598e-48
1.92096 	-7.89145e-48
1.92596 	-1.00569e-47
1.93097 	-1.22224e-47
1.93597 	-1.43879e-47
1.94097 	-1.65534e-47
1.94597 	-1.87189e-47
1.95098 	-1.3292e-47
1.95598 	2.34777e-47
1.96098 	6.02475e-47
1.96598 	9.70172e-47
1.97099 	1.33787e-46
1.97599 	1.70557e-46
1.98099 	2.07326e-46
1.98599 	2.44096e-46
1.991 	2.80866e-46
1.996 	3.17635e-46
2.001 	2.24768e-46
2.006 	-3.86645e-46
2.01101 	-9.98059e-46
2.01601 	-1.60947e-45
2.02101 	-2.22089e-45
2.02601 	-2.8323e-45
2.03102 	-3.44371e-45
2.03602 	-4.05513e-45
2.04102 	-4.66654e-45
2.04602 	-5.27796e-45
2.05103 	-3.72395e-45
2.05603 	6.22765e-45
2.06103 	1.61793e-44
2.06603 	2.61309e-44
2.07104 	3.60825e-44
2.07604 	4.60341e-44
2.08104 	5.59857e-44
2.08604 	6.59373e-44
2.09105 	7.58889e-44
2.09605 	8.58405e-44
2.10105 	6.04226e-44
2.10605 	-9.80516e-44
2.11106 	-2.56526e-43
2.11606 	-4.15e-43
2.12106 	-5.73474e-43
2.12606 	-7.31949e-43
2.13107 	-8.90423e-43
2.13607 	-1.0489e-42
2.14107 	-1.20737e-42
2.14607 	-1.36585e-42
2.15108 	-9.59662e-43
2.15608 	1.50818e-42
2.16108 	3.97602e-42
2.16608 	6.44387e-42
2.17109 	8.91171e-42
2.17609 	1.13796e-41
2.18109 	1.38474e-41
2.18609 	1.63152e-41
2.1911 	1.87831e-41
2.1961 	2.12509e-41
2.2011 	1.49123e-41
2.2061 	-2.26493e-41
2.21111 	-6.02109e-41
2.21611 	-9.77725e-41
2.22111 	-1.35334e-40
2.22611 	-1.72896e-40
2.23112 	-2.10457e-40
2.23612 	-2.48019e-40
2.24112 	-2.8558e-40
2.24612 	-3.23142e-40
2.25113 	-2.26596e-40
2.25613 	3.31875e-40
2.26113 	8.90347e-40
2.26613 	1.44882e-39
2.27114 	2.00729e-39
2.27614 	2.56576e-39
2.28114 	3.12423e-39
2.28614 	3.6827e-39
2.29115 	4.24118e-39
2.29615 	4.79965e-39
2.30115 	3.36515e-39
2.30615 	-4.74147e-39
2.31116 	-1.28481e-38
2.31616 	-2.09547e-38
2.32116 	-2.90613e-38
2.32616 	-3.71679e-38
2.33117 	-4.52746e-38
2.33617 	-5.33812e-38
2.34117 	-6.14878e-38
2.34617 	-6.95944e-38
2.35118 	-4.88145e-38
2.35618 	6.60002e-38
2.36118 	1.80815e-37
2.36618 	2.9563e-37
2.37119 	4.10444e-37
2.37619 	5.25259e-37
2.38119 	6.40074e-37
2.38619 	7.54889e-37
2.3912 	8.69703e-37
2.3962 	9.84518e-37
2.4012 	6.9123e-37
2.4062 	-8.94385e-37
2.41121 	-2.48e-36
2.41621 	-4.06561e-36
2.42121 	-5.65123e-36
2.42621 	-7.23684e-36
2.43122 	-8.82246e-36
2.43622 	-1.04081e-35
2.44122 	-1.19937e-35
2.44622 	-1.35793e-35
2.45123 	-9.54871e-36
2.45623 	1.1789e-35
2.46123 	3.31266e-35
2.46623 	5.44643e-35
2.47124 	7.5802e-35
2.47624 	9.71396e-35
2.48124 	1.18477e-34
2.48624 	1.39815e-34
2.49125 	1.61153e-34
2.49625 	1.8249e-34
2.50125 	1.28594e-34
2.50625 	-1.51005e-34
2.51126 	-4.30604e-34
2.51626 	-7.10203e-34
2.52126 	-9.89802e-34
2.52626 	-1.2694e-33
2.53127 	-1.549e-33
2.53627 	-1.8286e-33
2.54127 	-2.1082e-33
2.54627 	-2.3878e-33
2.55128 	-1.68708e-33
2.55628 	1.87772e-33
2.56128 	5.44251e-33
2.56628 	9.0073e-33
2.57129 	1.25721e-32
2.57629 	1.61369e-32
2.58129 	1.97017e-32
2.58629 	2.32665e-32
2.5913 	2.68313e-32
2.5963 	3.0396e-32
2.6013 	2.15454e-32
2.6063 	-2.26415e-32
2.61131 	-6.68283e-32
2.61631 	-1.11015e-31
2.62131 	-1.55202e-31
2.62631 	-1.99389e-31
2.63132 	-2.43576e-31
2.63632 	-2.87763e-31
2.64132 	-3.3195e-31
2.64632 	-3.76136e-31
2.65133 	-2.67625e-31
2.65633 	2.6441e-31
2.66133 	7.96445e-31
2.66633 	1.32848e-30
2.67134 	1.86051e-30
2.67634 	2.39255e-30
2.68134 	2.92458e-30
2.68634 	3.45662e-30
2.69135 	3.98865e-30
2.69635 	4.52069e-30
2.70135 	3.2305e-30
2.70635 	-2.98643e-30
2.71136 	-9.20337e-30
2.71636 	-1.54203e-29
2.72136 	-2.16372e-29
2.72636 	-2.78542e-29
2.73137 	-3.40711e-29
2.73637 	-4.0288e-29
2.74137 	-4.6505e-29
2.74637 	-5.27219e-29
2.75138 	-3.78601e-29
2.75638 	3.25727e-29
2.76138 	1.03006e-28
2.76638 	1.73438e-28
2.77139 	2.43871e-28
2.77639 	3.14304e-28
2.78139 	3.84737e-28
2.78639 	4.5517e-28
2.7914 	5.25603e-28
2.7964 	5.96036e-28
2.8014 	4.30357e-28
2.8064 	-3.42465e-28
2.81141 	-1.11529e-27
2.81641 	-1.88811e-27
2.82141 	-2.66093e-27
2.82641 	-3.43375e-27
2.83142 	-4.20657e-27
2.83642 	-4.9794e-27
2.84142 	-5.75222e-27
2.84642 	-6.52504e-27
2.85143 	-4.73963e-27
2.85643 	3.46378e-27
2.86143 	1.16672e-26
2.86643 	1.98706e-26
2.87144 	2.8074e-26
2.87644 	3.62774e-26
2.88144 	4.44809e-26
2.88644 	5.26843e-26
2.89145 	6.08877e-26
2.89645 	6.90911e-26
2.90145 	5.05158e-26
2.90645 	-3.36213e-26
2.91146 	-1.17758e-25
2.91646 	-2.01896e-25
2.92146 	-2.86033e-25
2.92646 	-3.7017e-25
2.93147 	-4.54307e-25
2.93647 	-5.38444e-25
2.94147 	-6.22581e-25
2.94647 	-7.06718e-25
2.95148 	-5.20394e-25
2.95648 	3.12287e-25
2.96148 	1.14497e-24
2.96648 	1.97765e-24
2.97149 	2.81033e-24
2.97649 	3.64301e-24
2.98149 	4.47569e-24
2.98649 	5.30838e-24
2.9915 	6.14106e-24
2.9965 	6.97374e-24
3.0015 	5.17452e-24
3.0065 	-2.76578e-24
3.01151 	-1.07061e-23
3.01651 	-1.86464e-23
3.02151 	-2.65867e-23
3.02651 	-3.4527e-23
3.03152 	-4.24673e-23
3.03652 	-5.04076e-23
3.04152 	-5.83479e-23
3.04652 	-6.62882e-23
3.05153 	-4.95905e-23
3.05653 	2.32497e-23
3.06153 	9.60899e-23
3.06653 	1.6893e-22
3.07154 	2.4177e-22
3.07654 	3.1461e-22
3.08154 	3.87451e-22
3.08654 	4.60291e-22
3.09155 	5.33131e-22
3.09655 	6.05971e-22
3.10155 	4.5731e-22
3.10655 	-1.84371e-22
3.11156 	-8.26052e-22
3.11656 	-1.46773e-21
3.12156 	-2.10941e-21
3.12656 	-2.7511e-21
3.13157 	-3.39278e-21
3.13657 	-4.03446e-21
3.14157 	-4.67614e-21
3.14657 	-5.31782e-21
3.15158 	-4.0507e-21
3.15658 	1.3673e-21
3.16158 	6.78529e-21
3.16658 	1.22033e-20
3.17159 	1.76213e-20
3.17659 	2.30393e-20
3.18159 	2.84573e-20
3.18659 	3.38753e-20
3.1916 	3.92933e-20
3.1966 	4.47113e-20
3.2016 	3.43951e-20
3.2066 	-9.35603e-21
3.21161 	-5.31072e-20
3.21661 	-9.68584e-20
3.22161 	-1.4061e-19
3.22661 	-1.84361e-19
3.23162 	-2.28112e-19
3.23662 	-2.71863e-19
3.24162 	-3.15614e-19
3.24662 	-3.59365e-19
3.25163 	-2.79351e-19
3.25663 	5.77152e-20
3.26163 	3.94781e-19
3.26663 	7.31848e-19
3.27164 	1.06891e-18
3.27664 	1.40598e-18
3.28164 	1.74305e-18
3.28664 	2.08011e-18
3.29165 	2.41718e-18
3.29665 	2.75425e-18
3.30165 	2.16475e-18
3.30665 	-3.05927e-19
3.31166 	-2.77661e-18
3.31666 	-5.24729e-18
3.32166 	-7.71797e-18
3.32666 	-1.01887e-17
3.33167 	-1.26593e-17
3.33667 	-1.513e-17
3.34167 	-1.76007e-17
3.34667 	-2.00714e-17
3.35168 	-1.59604e-17
3.35668 	1.21548e-18
3.36168 	1.83914e-17
3.36668 	3.55673e-17
3.37169 	5.27433e-17
3.37669 	6.99192e-17
3.38169 	8.70951e-17
3.38669 	1.04271e-16
3.3917 	1.21447e-16
3.3967 	1.38623e-16
3.4017 	1.11596e-16
3.4067 	-1.23503e-18
3.41171 	-1.14066e-16
3.41671 	-2.26898e-16
3.42171 	-3.39729e-16
3.42671 	-4.52561e-16
3.43172 	-5.65392e-16
3.43672 	-6.78223e-16
3.44172 	-7.91055e-16
3.44672 	-9.03886e-16
3.45173 	-7.37197e-16
3.45673 	-3.98261e-17
3.46173 	6.57545e-16
3.46673 	1.35492e-15
3.47174 	2.05229e-15
3.47674 	2.74966e-15
3.48174 	3.44703e-15
3.48674 	4.1444e-15
3.49175 	4.84177e-15
3.49675 	5.53915e-15
3.50175 	4.58045e-15
3.50675 	5.46214e-16
3.51176 	-3.48802e-15
3.51676 	-7.52226e-15
3.52176 	-1.15565e-14
3.52676 	-1.55907e-14
3.53177 	-1.9625e-14
3.53677 	-2.36592e-14
3.54177 	-2.76935e-14
3.54677 	-3.17277e-14
3.55178 	-2.66249e-14
3.55678 	-4.92088e-15
3.56178 	1.67831e-14
3.56678 	3.84871e-14
3.57179 	6.01911e-14
3.57679 	8.18951e-14
3.58179 	1.03599e-13
3.58679 	1.25303e-13
3.5918 	1.47007e-13
3.5968 	1.68711e-13
3.6018 	1.43825e-13
3.6068 	3.61121e-14
3.61181 	-7.16007e-14
3.61681 	-1.79314e-13
3.62181 	-2.87026e-13
3.62681 	-3.94739e-13
3.63182 	-5.02452e-13
3.63682 	-6.10165e-13
3.64182 	-7.17878e-13
3.64682 	-8.25591e-13
3.65183 	-7.15924e-13
3.65683 	-2.28078e-13
3.66183 	2.59769e-13
3.66683 	7.47615e-13
3.67184 	1.23546e-12
3.67684 	1.72331e-12
3.68184 	2.21115e-12
3.68684 	2.699e-12
3.69185 	3.18685e-12
3.69685 	3.67469e-12
3.70185 	3.24705e-12
3.70685 	1.26059e-12
3.71186 	-7.25872e-13
3.71686 	-2.71233e-12
3.72186 	-4.69879e-12
3.72686 	-6.68525e-12
3.73187 	-8.67171e-12
3.73687 	-1.06582e-11
3.74187 	-1.26446e-11
3.74687 	-1.46311e-11
3.75188 	-1.32066e-11
3.75688 	-6.09736e-12
3.76188 	1.01193e-12
3.76688 	8.12122e-12
3.77189 	1.52305e-11
3.77689 	2.23398e-11
3.78189 	2.94491e-11
3.78689 	3.65584e-11
3.7919 	4.36676e-11
3.7969 	5.07769e-11
3.8019 	4.70091e-11
3.8069 	2.54944e-11
3.81191 	3.97963e-12
3.81691 	-1.75351e-11
3.82191 	-3.90498e-11
3.82691 	-6.05646e-11
3.83192 	-8.20793e-11
3.83692 	-1.03594e-10
3.84192 	-1.25109e-10
3.84692 	-1.46623e-10
3.85193 	-1.40315e-10
3.85693 	-8.95619e-11
3.86193 	-3.88087e-11
3.86693 	1.19444e-11
3.87194 	6.26976e-11
3.87694 	1.13451e-10
3.88194 	1.64204e-10
3.88694 	2.14957e-10
3.89195 	2.6571e-10
3.89695 	3.16463e-10
3.90195 	3.19609e-10
3.90695 	2.4829e-10
3.91196 	1.76972e-10
3.91696 	1.05654e-10
3.92196 	3.43352e-11
3.92696 	-3.69832e-11
3.93197 	-1.08302e-10
3.93697 	-1.7962e-10
3.94197 	-2.50938e-10
3.94697 	-3.22257e-10
3.95198 	-3.89954e-10
3.95698 	-4.52105e-10
3.96198 	-5.14257e-10
3.96698 	-5.76408e-10
3.97199 	-6.38559e-10
3.97699 	-7.00711e-10
3.98199 	-7.62862e-10
3.98699 	-8.25013e-10
3.992 	-8.87165e-10
3.997 	-9.49316e-10
4.002 	-6.99789e-10
4.007 	1.72544e-11
4.01201 	7.34298e-10
4.01701 	1.45134e-09
4.02201 	2.16839e-09
4.02701 	2.88543e-09
4.03202 	3.60247e-09
4.03702 	4.31952e-09
4.04202 	5.03656e-09
4.04702 	5.7536e-09
4.05203 	5.36336e-09
4.05703 	3.34637e-09
4.06203 	1.32937e-09
4.06703 	-6.87623e-10
4.07204 	-2.70462e-09
4.07704 	-4.72161e-09
4.08204 	-6.73861e-09
4.08704 	-8.7556e-09
4.09205 	-1.07726e-08
4.09705 	-1.27896e-08
4.10205 	-1.3378e-08
4.10705 	-1.19108e-08
4.11206 	-1.04435e-08
4.11706 	-8.9762e-09
4.12206 	-7.50892e-09
4.12706 	-6.04165e-09
4.13207 	-4.57437e-09
4.13707 	-3.10709e-09
4.14207 	-1.63981e-09
4.14707 	-1.72534e-10
4.15208 	4.40742e-09
4.15708 	1.33751e-08
4.16208 	2.23428e-08
4.16708 	3.13105e-08
4.17209 	4.02782e-08
4.17709 	4.92459e-08
4.18209 	5.82136e-08
4.18709 	6.71813e-08
4.1921 	7.6149e-08
4.1971 	8.51167e-08
4.2021 	7.74424e-08
4.2071 	4.67863e-08
4.21211 	1.61301e-08
4.21711 	-1.45261e-08
4.22211 	-4.51822e-08
4.22711 	-7.58384e-08
4.23212 	-1.06495e-07
4.23712 	-1.37151e-07
4.24212 	-1.67807e-07
4.24712 	-1.98463e-07
4.25213 	-2.12882e-07
4.25713 	-2.05332e-07
4.26213 	-1.97783e-07
4.26713 	-1.90233e-07
4.27214 	-1.82683e-07
4.27714 	-1.75134e-07
4.28214 	-1.67584e-07
4.28714 	-1.60035e-07
4.29215 	-1.52485e-07
4.29715 	-1.44936e-07
4.30215 	-6.63557e-08
4.30715 	1.06381e-07
4.31216 	2.79117e-07
4.31716 	4.51853e-07
4.32216 	6.2459e-07
4.32716 	7.97326e-07
4.33217 	9.70062e-07
4.33717 	1.1428e-06
4.34217 	1.31553e-06
4.34717 	1.48827e-06
4.35218 	1.46184e-06
4.35718 	1.17673e-06
4.36218 	8.91625e-07
4.36718 	6.06515e-07
4.37219 	3.21405e-07
4.37719 	3.62956e-08
4.38219 	-2.48814e-07
4.38719 	-5.33924e-07
4.3922 	-8.19034e-07
4.3972 	-1.10414e-06
4.4022 	-1.57246e-06
4.4072 	-2.27394e-06
4.41221 	-2.97543e-06
4.41721 	-3.67692e-06
4.42221 	-4.3784e-06
4.42721 	-5.07989e-06
4.43222 	-5.78137e-06
4.43722 	-6.48286e-06
4.44222 	-7.18435e-06
4.44722 	-7.88583e-06
4.45223 	-7.32548e-06
4.45723 	-5.19137e-06
4.46223 	-3.05726e-06
4.46723 	-9.23145e-07
4.47224 	1.21097e-06
4.47724 	3.34508e-06
4.48224 	5.47919e-06
4.48724 	7.6133e-06
4.49225 	9.74741e-06
4.49725 	1.18815e-05
4.50225 	1.4423e-05
4.50725 	1.74623e-05
4.51226 	2.05017e-05
4.51726 	2.3541e-05
4.52226 	2.65803e-05
4.52726 	2.96197e-05
4.53227 	3.2659e-05
4.53727 	3.56984e-05
4.54227 	3.87377e-05
4.54727 	4.1777e-05
4.55228 	3.80604e-05
4.55728 	2.62516e-05
4.56228 	1.44427e-05
4.56728 	2.63386e-06
4.57229 	-9.175e-06
4.57729 	-2.09839e-05
4.58229 	-3.27927e-05
4.58729 	-4.46016e-05
4.5923 	-5.64104e-05
4.5973 	-6.82193e-05
4.6023 	-8.33619e-05
4.6073 	-0.000102418
4.61231 	-0.000121474
4.61731 	-0.00014053
4.62231 	-0.000159586
4.62731 	-0.000178642
4.63232 	-0.000197699
4.63732 	-0.000216755
4.64232 	-0.000235811
4.64732 	-0.000254867
4.65233 	-0.000241882
4.65733 	-0.000192034
4.66233 	-0.000142186
4.66733 	-9.23381e-05
4.67234 	-4.24899e-05
4.67734 	7.35821e-06
4.68234 	5.72063e-05
4.68734 	0.000107054
4.69235 	0.000156903
4.69735 	0.000206751
4.70235 	0.000299158
4.70735 	0.000439559
4.71236 	0.000579959
4.71736 	0.000720359
4.72236 	0.00086076
4.72736 	0.00100116
4.73237 	0.00114156
4.73737 	0.00128196
4.74237 	0.00142236
4.74737 	0.00156276
4.75238 	0.00160312
4.75738 	0.00153289
4.76238 	0.00146267
4.76738 	0.00139245
4.77239 	0.00132223
4.77739 	0.00125201
4.78239 	0.00118178
4.78739 	0.00111156
4.7924 	0.00104134
4.7974 	0.000971116
4.8024 	0.00056564
4.8074 	-0.000203029
4.81241 	-0.000971698
4.81741 	-0.00174037
4.82241 	-0.00250904
4.82741 	-0.0032777
4.83242 	-0.00404637
4.83742 	-0.00481504
4.84242 	-0.00558371
4.84742 	-0.00635238
4.85243 	-0.00728956
4.85743 	-0.00840568
